seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjusted,inserted,finalpercent
1755016084,8,0.05,2423.1000000000004,2311.5416651909177,0.95396049077253,safe,0.0,False,False,0.0
1755016085,8,0.05,932.55,879.7985664577518,0.9434331311540956,safe,0.0,False,False,0.0
1755016086,8,0.05,535.05,454.2659941651232,0.849015968909678,safe,0.0,False,False,0.0
1755016087,8,0.05,3104.1,2994.772708115582,0.9647797133196684,safe,0.0,False,False,0.0
1755016088,8,0.05,4288.25,4212.230411011948,0.9822725846235522,safe,0.0,True,False,0.0
1755016089,8,0.05,2539.9500000000003,2491.503483802255,0.980926192957442,safe,0.0,False,False,0.0
1755016090,8,0.05,281.7,258.82491592491994,0.9187962936631876,safe,0.0,False,False,0.0
1755016091,8,0.05,5388.849999999999,5299.879899116582,0.9834899652275686,safe,0.0,False,False,0.0
1755016092,8,0.05,865.1,853.2883183331024,0.9863464551301612,safe,0.0,False,False,0.0
1755016093,8,0.05,3677.75,3654.1942433458894,0.9935950631081204,safe,0.0,,False,0.0
1755016094,8,0.05,3956.75,3918.091836592399,0.9902298190667592,safe,0.0,False,False,0.0
1755016095,8,0.05,907.45,900.985529059204,0.9928762235486296,safe,0.0,False,False,0.0
1755016096,8,0.05,708.6000000000001,706.4520075712207,0.9969686813028796,safe,0.0,False,False,0.0
1755016097,8,0.05,897.6,789.3674898715253,0.8794201090369043,safe,0.0,False,False,0.0
1755016098,8,0.05,200.90000000000003,184.0636917141387,0.9161955784675891,safe,0.0,False,False,0.0
1755016099,8,0.05,2416.4,2299.101398606884,0.9514572912625742,safe,0.0,False,False,0.0
1755016100,8,0.05,2640.4,2436.173733077856,0.922653284759073,safe,0.0,False,False,0.0
1755016101,8,0.05,719.55,610.9410452795273,0.8490598919873912,safe,0.0,False,False,0.0
1755016102,8,0.05,951.5,922.6081220105297,0.969635440893883,safe,0.0,True,False,0.0
1755016103,8,0.05,5146.55,5124.109987479005,0.9956397951013796,safe,0.0,,False,0.0
1755016104,8,0.05,3842.65,3832.56494932045,0.997375495900082,safe,0.0,,False,0.0
1755016105,8,0.05,2640.4,2544.426594539186,0.9636519446065696,safe,0.0,False,False,0.0
1755016106,8,0.05,2548.15,2435.10364438264,0.9556359101240663,safe,0.0,False,False,0.0
1755016107,8,0.05,2304.65,2204.22394443668,0.9564245956812012,safe,0.0,False,False,0.0
1755016108,8,0.05,953.05,916.8151374553418,0.9619801033055368,safe,0.0,True,False,0.0
1755016109,8,0.05,811.8,722.8483264340466,0.8904266154644576,safe,0.0,False,False,0.0
1755016110,8,0.05,2542.0,2377.020199392201,0.9350984261967747,safe,0.0,False,False,0.0
1755016111,8,0.05,1216.3,1180.1216585442537,0.970255412763507,safe,0.0,False,False,0.0
1755016112,8,0.05,3219.5,3021.648271592217,0.9385458212741784,safe,0.0,False,False,0.0
1755016113,8,0.05,850.6999999999999,777.948262667167,0.914480148897575,safe,0.0,False,False,0.0
1755016114,8,0.05,1106.0,991.6221672989776,0.8965842380641752,safe,0.0,False,False,0.0
1755016115,8,0.05,4407.0,4405.0295892822905,0.9995528906926006,safe,0.0,,False,0.0
1755016116,8,0.05,2533.8,2388.9983087232504,0.942851964923534,safe,0.0,False,False,0.0
1755016117,8,0.05,4408.5,4397.175803953589,0.9974312813776997,safe,0.0,True,False,0.0
1755016118,8,0.05,1333.0,1258.3365833299104,0.9439884346060844,safe,0.0,,False,0.0
1755016119,8,0.05,2833.1000000000004,2624.9338182325846,0.9265235319023628,safe,0.0,False,False,0.0
1755016120,8,0.05,3815.65,3588.430725292088,0.9404507031022468,safe,0.0,False,False,0.0
1755016121,8,0.05,602.6999999999999,544.0297297096404,0.9026542719589188,safe,0.0,False,False,0.0
1755016122,8,0.05,2170.95,2130.054203067993,0.9811622575683429,safe,0.0,False,False,0.0
1755016123,8,0.05,684.7,628.8456975763556,0.9184251461608816,safe,0.0,False,False,0.0
1755016124,8,0.05,1181.85,1035.3086641153052,0.8760068232984772,safe,0.0,False,False,0.0
1755016125,8,0.05,2722.4,2568.346779762256,0.943412716633212,safe,0.0,False,False,0.0
1755016126,8,0.05,5426.0,5261.624441443686,0.9697059420279552,safe,0.0,,False,0.0
1755016127,8,0.05,252.15,240.4407843896479,0.953562500058092,safe,0.0,False,False,0.0
1755016128,8,0.05,2365.7,2283.940046801495,0.965439424610684,safe,0.0,False,False,0.0
1755016129,8,0.05,4023.6,4018.167058110819,0.9986497311141316,safe,0.0,False,False,0.0
1755016130,8,0.05,674.45,611.4525118700112,0.9065942795907942,safe,0.0,False,False,0.0
1755016131,8,0.05,3672.25,3395.955879270692,0.924761625507711,safe,0.0,,False,0.0
1755016132,8,0.05,3331.25,2974.593382768042,0.8929360998928456,safe,0.0,False,False,0.0
1755016133,8,0.05,2411.6,2386.836184521609,0.989731375237025,safe,0.0,False,False,0.0
1755016134,8,0.05,661.1,561.3359966365485,0.8490939292641787,safe,0.0,False,True,0.0
1755016135,8,0.05,2499.1,2449.4052337011053,0.9801149348569906,safe,0.0,False,False,0.0
1755016136,8,0.05,2312.4,2264.4649054999463,0.9792704140719366,safe,0.0,False,False,0.0
1755016037,8,0.1,1045.8,926.9380999269342,0.8863435646652651,safe,0.0,False,False,0.0
1755016038,8,0.1,3057.6,2815.117165247327,0.9206950435790578,safe,0.0,False,False,0.0
1755016039,8,0.1,3734.7,3652.0675033305815,0.9778743950867758,safe,0.0,False,False,0.0
1755016040,8,0.1,559.5999999999999,521.7416413169219,0.9323474648265224,safe,0.0,False,False,0.0
1755016041,8,0.1,3056.4,2872.3114340921074,0.9397694785015404,safe,0.0,False,False,0.0
1755016042,8,0.1,3009.3,2759.571597142123,0.9170144542392328,safe,0.0,False,False,0.0
1755016043,8,0.1,3028.2000000000003,2839.082514886002,0.9375478881467544,safe,0.0,False,False,0.0
1755016044,8,0.1,2839.2,2668.6176209864966,0.9399188577720824,safe,0.0,False,False,0.0
1755016045,8,0.1,2982.0,2793.7160666574155,0.9368598479736472,safe,0.0,False,False,0.0
1755016046,8,0.1,2200.8,2124.211086230247,0.9651995121002576,safe,0.0,False,False,0.0
1755016047,8,0.1,942.9,834.5074960406473,0.8850434786728683,safe,0.0,False,False,0.0
1755016048,8,0.1,2368.8,2212.023777394006,0.9338161843102016,safe,0.0,False,False,0.0
1755016049,8,0.1,964.7,932.6899426380592,0.966818640653114,safe,0.0,False,False,0.0
1755016050,8,0.1,175.9,165.93093439010408,0.943325380273474,safe,0.0,False,False,0.0
1755016051,8,0.1,2338.4,2251.1554953267,0.9626905128834672,safe,0.0,False,False,0.0
1755016052,8,0.1,2658.6000000000004,2438.4875939231065,0.9172074001064868,safe,0.0,False,False,0.0
1755016053,8,0.1,905.1,828.2108380372488,0.915048986893436,safe,0.0,False,False,0.0
1755016054,8,0.1,3287.4,3232.164678986828,0.983197870349464,safe,0.0,False,False,0.0
1755016055,8,0.1,417.1,407.9666579223632,0.9781027521514342,safe,0.0,False,False,0.0
1755016056,8,0.1,491.00000000000006,461.1770633722279,0.9392608215320322,safe,0.0,False,False,0.0
1755016057,8,0.1,2161.2,2101.2874293462164,0.9722780998270482,safe,0.0,False,False,0.0
1755016058,8,0.1,2356.5,2272.833119890564,0.9644952768472582,safe,0.0,False,False,0.0
1755016059,8,0.1,799.4999999999999,701.3133945505081,0.8771899869299664,safe,0.0,False,False,0.0
1755016060,8,0.1,3257.1000000000004,3043.783422863504,0.9345072066757248,safe,0.0,False,False,0.0
1755016061,8,0.1,2871.8,2650.1162311646904,0.9228066826257714,safe,0.0,False,False,0.0
1755016062,8,0.1,701.3999999999999,626.9668706398807,0.8938791996576573,safe,0.0,False,False,0.0
1755016063,8,0.1,2583.0,2525.6353461436083,0.9777914619216448,safe,0.0,False,False,0.0
1755016064,8,0.1,795.2,705.7467911749209,0.8875085402099105,safe,0.0,False,False,0.0
1755016065,8,0.1,1016.1,930.568217602504,0.9158234598981438,safe,0.0,False,False,0.0
1755016066,8,0.1,4555.8,4469.093458377931,0.9809678779529238,safe,0.0,False,False,0.0
1755016067,8,0.1,596.4000000000001,577.1398792584575,0.9677060349739394,safe,0.0,False,False,0.0
1755016068,8,0.1,3704.0,3683.569816416508,0.994484291689122,safe,0.0,False,False,0.0
1755016069,8,0.1,2715.3,2538.636092922736,0.9349376101803616,safe,0.0,False,False,0.0
1755016070,8,0.1,3028.2,2784.509832224864,0.9195263959529963,safe,0.0,False,False,0.0
1755016071,8,0.1,670.3,669.970238996626,0.9995080396786902,safe,0.0,False,False,0.0
1755016072,8,0.1,4308.9,4281.649376205474,0.9936757353861716,safe,0.0,True,False,0.0
1755016073,8,0.1,1093.5,1029.6315863781424,0.9415926715849496,safe,0.0,False,False,0.0
1755016074,8,0.1,3206.7000000000003,2976.088488788373,0.9280844758750032,safe,0.0,False,False,0.0
1755016075,8,0.1,2486.4,2405.9734599621806,0.967653418581958,safe,0.0,False,False,0.0
1755016076,8,0.1,4985.2,4980.982488060137,0.999153993432588,safe,0.0,False,False,0.0
1755016077,8,0.1,5981.0,5810.78978483082,0.9715415122606288,safe,0.0,False,False,0.0
1755016078,8,0.1,3931.2,3495.2662537412216,0.8891092424046657,safe,0.0,False,False,0.0
1755016079,8,0.1,525.6,455.41946422963,0.8664753885647449,safe,0.0,False,False,0.0
1755016080,8,0.1,2704.8,2502.262126920785,0.9251190945433246,safe,0.0,False,False,0.0
1755016081,8,0.1,4288.8,4233.224040486297,0.9870416061570362,safe,0.0,True,False,0.0
1755016082,8,0.1,3007.2,2705.5710398919714,0.8996977387243853,safe,0.0,False,False,0.0
1755016083,8,0.1,1069.9,1001.0029037022632,0.9356041720742716,safe,0.0,False,False,0.0
1755016084,8,0.1,2482.2,2373.353267051265,0.9561490883294116,safe,0.0,False,False,0.0
1755016085,8,0.1,947.1,880.7146184333651,0.9299066819062032,safe,0.0,False,False,0.0
1755016086,8,0.1,548.0999999999999,456.4021863041799,0.8326987526075167,safe,0.0,False,False,0.0
1755016087,8,0.1,3160.3,3021.2783410840366,0.9560099804082006,safe,0.0,False,False,0.0
1755016088,8,0.1,4291.5,4196.262112954848,0.97780778584524,safe,0.0,True,False,0.0
1755016089,8,0.1,2601.9,2535.0550290810643,0.9743091698685824,safe,0.0,False,False,0.0
1755016090,8,0.1,286.4,261.03276259918056,0.9114272437122228,safe,0.0,False,False,0.0
1755016091,8,0.1,5446.7,5402.592783859174,0.9919020294598884,safe,0.0,False,False,0.0
1755016092,8,0.1,859.5,762.2510319254121,0.8868540220190949,safe,0.0,False,False,0.0
1755016093,8,0.1,3728.499999999999,3681.103671424017,0.9872880974719104,safe,0.0,,False,0.0
1755016094,8,0.1,4008.5,3958.576704239036,0.9875456415714198,safe,0.0,False,False,0.0
1755016095,8,0.1,908.5,900.6153891627806,0.9913212869155538,safe,0.0,False,False,0.0
1755016096,8,0.1,790.3,783.1058733477985,0.9908969674146508,safe,0.0,False,False,0.0
1755016097,8,0.1,903.2,897.1596909656655,0.9933123239212418,safe,0.0,False,False,0.0
1755016098,8,0.1,205.8,183.9630586353785,0.8938924131942589,safe,0.0,False,False,0.0
1755016099,8,0.1,2475.3,2341.2727421010286,0.9458541357011386,safe,0.0,False,False,0.0
1755016100,8,0.1,2704.8,2637.695923690801,0.9751907437484474,safe,0.0,False,False,0.0
1755016101,8,0.1,737.1,708.9049666280334,0.9617486998073984,safe,0.0,False,False,0.0
1755016102,8,0.1,905.5,864.3062661813609,0.954507196224584,safe,0.0,True,False,0.0
1755016103,8,0.1,5199.1,5182.6878069202585,0.9968432626647415,safe,0.0,,False,0.0
1755016104,8,0.1,3893.3,3840.590306754616,0.9864614354800852,safe,0.0,,False,0.0
1755016105,8,0.1,2704.8,2588.5505986441785,0.957021073145585,safe,0.0,False,False,0.0
1755016106,8,0.1,2610.3,2435.553684360367,0.9330550834618117,safe,0.0,False,False,0.0
1755016107,8,0.1,2360.7,2234.1036127301413,0.9463733692252896,safe,0.0,False,False,0.0
1755016108,8,0.1,852.1,811.9034582673412,0.9528264972037804,safe,0.0,True,False,0.0
1755016109,8,0.1,831.5999999999999,743.9038173649137,0.8945452349265438,safe,0.0,False,True,0.0
1755016110,8,0.1,2604.0,2403.438068901356,0.9229792891326252,safe,0.0,False,False,0.0
1755016111,8,0.1,1228.5,1200.2550483414088,0.9770085863584932,safe,0.0,False,False,0.0
1755016112,8,0.1,3287.0,3069.790764270794,0.93391869920012,safe,0.0,False,False,0.0
1755016113,8,0.1,865.3999999999999,818.6059664992645,0.945927855903934,safe,0.0,False,False,0.0
1755016114,8,0.1,1216.0,1095.9119106344588,0.9012433475612326,safe,0.0,False,True,0.0
1755016115,8,0.1,4457.0,4454.052979590197,0.9993387883307598,safe,0.0,,False,0.0
1755016116,8,0.1,2595.6,2478.138595322353,0.9547459528904118,safe,0.0,False,False,0.0
1755016117,8,0.1,4452.2,4414.887575508874,0.991619328760809,safe,0.0,True,False,0.0
1755016118,8,0.1,1348.0,1268.3242096673494,0.9408933306137608,safe,0.0,,False,0.0
1755016119,8,0.1,2902.2000000000003,2624.9422926104453,0.9044663677935516,safe,0.0,False,False,0.0
1755016120,8,0.1,3872.3000000000006,3639.187069243456,0.9397998784297332,safe,0.0,False,False,0.0
1755016121,8,0.1,617.4000000000001,596.9366036112951,0.966855529010844,safe,0.0,False,False,0.0
1755016122,8,0.1,2223.9,2156.08810375551,0.9695076684003374,safe,0.0,False,False,0.0
1755016123,8,0.1,701.4,638.9810823245334,0.9110081014036692,safe,0.0,False,False,0.0
1755016124,8,0.1,1189.7,1033.4693118122618,0.8686806016745917,safe,0.0,False,False,0.0
1755016125,8,0.1,2788.8,2561.909348012824,0.9186421930625444,safe,0.0,False,False,0.0
1755016126,8,0.1,5489.0,5310.067393678581,0.9674016020547606,safe,0.0,,False,0.0
1755016127,8,0.1,258.30000000000007,250.64158587971903,0.9703507002699148,safe,0.0,False,False,0.0
1755016128,8,0.1,2423.4,2342.4433129183794,0.9665937579097053,safe,0.0,False,False,0.0
1755016129,8,0.1,4053.9,4040.980389573029,0.9968130416569302,safe,0.0,False,False,0.0
1755016130,8,0.1,690.8999999999999,621.6234990787161,0.8997300609042065,safe,0.0,False,False,0.0
1755016131,8,0.1,3730.5,3430.710237210575,0.9196381818015212,safe,0.0,,False,0.0
1755016132,8,0.1,3412.5,3233.902259531809,0.9476636657968672,safe,0.0,False,False,0.0
1755016133,8,0.1,2459.4,2415.548916722873,0.9821700076127808,safe,0.0,False,False,0.0
1755016134,8,0.1,679.9,568.5711434239929,0.8362570134196101,safe,0.0,False,True,0.0
1755016135,8,0.1,2530.4,2397.148440607521,0.9473397251847618,safe,0.0,False,False,0.0
1755016136,8,0.1,2368.8,2315.055737720453,0.9773116082913093,safe,0.0,False,False,0.0
1755016037,8,0.2,1098.6,1068.8004757733434,0.9728750007039354,safe,0.0,False,True,0.0
1755016038,8,0.2,3203.2,3004.976376144219,0.938117000544524,safe,0.0,False,False,0.0
1755016039,8,0.2,3851.400000000001,3743.285639313097,0.9719285556714692,safe,0.0,False,False,0.0
1755016040,8,0.2,574.4000000000001,542.0075788222275,0.9436065090916216,safe,0.0,False,False,0.0
1755016041,8,0.2,3112.0,2976.698912710611,0.956522786860736,safe,0.0,False,False,0.0
1755016042,8,0.2,3152.5999999999995,2783.0573474699195,0.8827816238881938,safe,0.0,False,False,0.0
1755016043,8,0.2,3172.4,3030.1458112398395,0.9551588107552136,safe,0.0,False,False,0.0
1755016044,8,0.2,2995.1,2785.3570120364493,0.9299712904532234,safe,0.0,False,True,0.0
1755016045,8,0.2,3134.0,2905.4952933079767,0.9270884790389204,safe,0.0,False,True,0.0
1755016046,8,0.2,2305.6,2200.1608069852314,0.9542682195459886,safe,0.0,False,False,0.0
1755016047,8,0.2,987.8,823.8742104406356,0.8340496157528199,safe,0.0,False,False,0.0
1755016048,8,0.2,2481.6000000000004,2322.9420892197104,0.9360662835346996,safe,0.0,False,False,0.0
1755016049,8,0.2,986.4,937.4906121784016,0.950416273497974,safe,0.0,False,False,0.0
1755016050,8,0.2,177.9,156.46923057322965,0.8795347418394022,safe,0.0,False,False,0.0
1755016051,8,0.2,2457.1,2362.878219535124,0.961653257716464,safe,0.0,False,False,0.0
1755016052,8,0.2,2785.2,2597.8369223067784,0.9327290400354656,safe,0.0,False,False,0.0
1755016053,8,0.2,948.2,830.3969045848753,0.8757613421059643,safe,0.0,False,False,0.0
1755016054,8,0.2,3360.9,3203.479247669675,0.953161131741401,safe,0.0,False,False,0.0
1755016055,8,0.2,473.2000000000001,412.0281281175537,0.8707272360895048,safe,0.0,False,False,0.0
1755016056,8,0.2,516.5,472.64765463946975,0.9150971048198834,safe,0.0,False,False,0.0
1755016057,8,0.2,2263.4,2186.698920348662,0.9661124504500582,safe,0.0,False,False,0.0
1755016058,8,0.2,2462.9,2361.001683401357,0.9586266934919636,safe,0.0,False,False,0.0
1755016059,8,0.2,836.9000000000001,719.588049856686,0.8598256062333444,safe,0.0,False,True,0.0
1755016060,8,0.2,3412.2,3162.2983354316966,0.9267623045049226,safe,0.0,False,False,0.0
1755016061,8,0.2,2983.6,2708.6533639359413,0.9078473535111748,safe,0.0,False,False,0.0
1755016062,8,0.2,733.8000000000001,636.9208871065166,0.8679761339690877,safe,0.0,False,False,0.0
1755016063,8,0.2,2705.9999999999995,2535.6717305600687,0.937055332801208,safe,0.0,False,False,0.0
1755016064,8,0.2,821.8,756.4842957339351,0.9205211678436788,safe,0.0,False,False,0.0
1755016065,8,0.2,1068.1999999999998,1032.4065085899492,0.9664917698838696,safe,0.0,False,True,0.0
1755016066,8,0.2,4739.8,4681.945795511128,0.9877939566038922,safe,0.0,False,False,0.0
1755016067,8,0.2,624.8,576.4861139382474,0.9226730376732514,safe,0.0,False,False,0.0
1755016068,8,0.2,3806.0,3782.273890992743,0.9937661300558968,safe,0.0,False,False,0.0
1755016069,8,0.2,2844.6,2653.7024040883107,0.9328912339479404,safe,0.0,False,False,0.0
1755016070,8,0.2,3172.4,2883.487242798932,0.9089292784008738,safe,0.0,False,False,0.0
1755016071,8,0.2,698.5999999999999,696.662742120112,0.9972269426282736,safe,0.0,False,False,0.0
1755016072,8,0.2,5218.400000000001,4859.313748861544,0.9311884387669676,safe,0.0,False,False,0.0
1755016073,8,0.2,1047.0,1033.5144853493648,0.9871198522916568,safe,0.0,False,False,0.0
1755016074,8,0.2,3359.4,2987.4440316146065,0.8892790473342284,safe,0.0,False,False,0.0
1755016075,8,0.2,2604.8,2481.2221486567755,0.9525576430654082,safe,0.0,False,False,0.0
1755016076,8,0.2,5085.400000000001,5079.402473199472,0.9988206381404554,safe,0.0,False,False,0.0
1755016077,8,0.2,6102.0,5908.370416876918,0.9682678493734708,safe,0.0,False,False,0.0
1755016078,8,0.2,4318.4,3905.728026559822,0.9044386871433452,safe,0.0,False,True,0.0
1755016079,8,0.2,595.2,457.6455334540102,0.7688937053998827,safe,0.0,False,False,0.0
1755016080,8,0.2,2833.6000000000004,2593.8771326578035,0.9153998915364918,safe,0.0,False,False,0.0
1755016081,8,0.2,4462.0,4278.435322968307,0.958860448894735,safe,0.0,True,False,0.0
1755016082,8,0.2,3150.4,2924.235815315031,0.9282109622000478,safe,0.0,False,False,0.0
1755016083,8,0.2,1033.1,918.9798243283104,0.889536176873788,safe,0.0,False,False,0.0
1755016084,8,0.2,2600.4,2422.8880732980188,0.9317366840863016,safe,0.0,False,False,0.0
1755016085,8,0.2,976.2,901.6523285619114,0.9236348376991512,safe,0.0,False,False,0.0
1755016086,8,0.2,566.0,480.328497510026,0.8486369213958056,safe,0.0,False,False,0.0
1755016087,8,0.2,3272.7,3120.024157154625,0.953348659258296,safe,0.0,False,False,0.0
1755016088,8,0.2,4298.1,4156.971139165413,0.96716482612443,safe,0.0,True,False,0.0
1755016089,8,0.2,2725.8,2639.431843791652,0.9683145659225372,safe,0.0,False,False,0.0
1755016090,8,0.2,301.2,267.50162768106736,0.8881196138149647,safe,0.0,False,False,0.0
1755016091,8,0.2,5551.300000000001,5508.452901925297,0.992281610059859,safe,0.0,False,False,0.0
1755016092,8,0.2,964.7,785.869318390949,0.8146256021467285,safe,0.0,False,False,0.0
1755016093,8,0.2,3830.0,3772.1589721459295,0.9848979039545508,safe,0.0,,False,0.0
1755016094,8,0.2,4112.0,4047.6359814906655,0.9843472717632944,safe,0.0,False,False,0.0
1755016095,8,0.2,1056.2,994.283982627825,0.9413785103463596,safe,0.0,False,False,0.0
1755016096,8,0.2,861.0,848.3137503890975,0.9852656798944224,safe,0.0,False,False,0.0
1755016097,8,0.2,952.6,909.18761736757,0.954427479915568,safe,0.0,False,False,0.0
1755016098,8,0.2,225.6,204.07319703165783,0.9045797740764976,safe,0.0,False,True,0.0
1755016099,8,0.2,2593.0,2451.289346455792,0.9453487645413776,safe,0.0,False,False,0.0
1755016100,8,0.2,2833.6000000000004,2640.1204737863445,0.9317195347919056,safe,0.0,False,False,0.0
1755016101,8,0.2,772.2,718.5504521981129,0.9305237661203224,safe,0.0,False,False,0.0
1755016102,8,0.2,939.0,887.5695040714471,0.9452284388407316,safe,0.0,True,False,0.0
1755016103,8,0.2,5304.2,5229.175185568696,0.9858555834185544,safe,0.0,,False,0.0
1755016104,8,0.2,3993.6,3907.639478000565,0.9784754301884429,safe,0.0,,False,0.0
1755016105,8,0.2,2833.6,2670.3994869869352,0.9424052396198952,safe,0.0,False,False,0.0
1755016106,8,0.2,2734.6,2533.9388531504164,0.9266213900206306,safe,0.0,False,False,0.0
1755016107,8,0.2,2473.3,2338.288216594385,0.94541228989382,safe,0.0,False,False,0.0
1755016108,8,0.2,864.8999999999999,818.0536168759936,0.9458360699225272,safe,0.0,True,False,0.0
1755016109,8,0.2,834.8000000000001,763.1352267696166,0.9141533622060573,safe,0.0,False,False,0.0
1755016110,8,0.2,2728.0,2524.9674637719017,0.9255745834940988,safe,0.0,False,False,0.0
1755016111,8,0.2,1203.4,1169.5289688218718,0.9718538880022202,safe,0.0,False,False,0.0
1755016112,8,0.2,3642.0,3336.149093679458,0.916021167951526,safe,0.0,False,True,0.0
1755016113,8,0.2,894.8000000000001,838.0586854385838,0.9365877128280998,safe,0.0,False,False,0.0
1755016114,8,0.2,1236.0,1106.1584813897423,0.8949502276616039,safe,0.0,False,True,0.0
