seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G
1755019362,5,1398.1090072792879,1268.1079484553552,0.9070165071914428,safe,0.304,3.540299803717062e-05,0.0036405499995453283
1755019363,5,313.78013813147766,279.96866513625014,0.8922446997551512,safe,0.304,3.147100142086856e-05,0.003755338999326341
1755019364,5,170.47333268860635,153.16950731771064,0.898495412168051,safe,0.304,3.1785999453859404e-05,0.0001968629985640291
1755019365,5,1456.188294261958,1221.82946322916,0.8390600776312528,safe,0.304,4.767499922309071e-05,0.15623674399830634
1755019366,5,0,116.78506155566245,,,0.304,1.4173001545714214e-05,0.004515705000812886
1755019367,5,1574.7627865091292,1486.8960070248113,0.9442031649229549,safe,0.304,3.25660002999939e-05,0.0014055559986445587
1755019368,5,0,266.8867934615413,,,0.304,5.440799941425212e-05,0.00898528000107035
1755019369,5,420.4294158302216,348.70302746260916,0.8293973122076285,safe,0.304,3.218200072296895e-05,0.0008169989996531513
1755019370,5,159.5522618760364,135.83318768323926,0.8513397809977423,safe,0.304,3.033599932678044e-05,0.0017933179988176562
1755019371,5,76.50117323779874,62.658318720758956,0.8190504284946035,safe,0.304,2.8995997126912698e-05,0.0007607669977005571
1755019372,5,439.78090639459174,351.678049583016,0.7996664804439559,safe,0.304,3.0245002562878653e-05,0.004146694998780731
1755019373,5,376.6210538680503,349.808216015202,0.9288068535269879,safe,0.304,4.129599983571097e-05,0.0007209840005089063
1755019374,5,344.08045617695086,257.1778872365251,0.747435323976279,safe,0.304,3.4396001865388826e-05,0.0023811069986550137
1755019375,5,1101.0301581208212,1079.4327362029153,0.9803843502754119,safe,0.304,6.163700163597241e-05,0.20492226799979107
1755019376,5,210.8633276695177,167.99381601494437,0.7966952711579989,safe,0.304,4.818000161321834e-05,0.0009490970005572308
1755019377,5,513.1076168821519,451.8359860906046,0.8805871735760651,safe,0.304,3.164100053254515e-05,0.000502818998938892
1755019378,5,0,238.48888585765576,,,0.304,3.936400025850162e-05,0.00015522000103374012
1755019379,5,1615.8973717985602,1351.867257397987,0.8366046513791301,safe,0.304,4.455100133782253e-05,0.04688672900010715
1755019380,5,164.07090431486114,144.96370435357596,0.8835430325622061,safe,0.304,4.752599852508865e-05,0.0046150980015227105
1755019381,5,255.48375360174222,249.26081754105888,0.9756425370578206,safe,0.304,5.4751999414293095e-05,0.008368298000277719
1755019382,5,0,179.3356954725572,,,0.304,1.458100086892955e-05,0.000288756000372814
1755019383,5,0,288.5343674349657,,,0.304,2.657299774000421e-05,0.006147264000901487
1755019384,5,155.6345330517601,140.3508344427054,0.9017975104280249,safe,0.304,5.996500112814829e-05,0.00654863200179534
1755019385,5,0,231.84083119362043,,,0.304,2.7572001272346824e-05,0.021032849999755854
1755019386,5,409.27771797797834,379.4896950630626,0.9272180683031502,safe,0.304,5.7371998991584405e-05,0.006435983999836026
1755019387,5,1303.5835385789514,1247.1567673661866,0.9567141118748123,safe,0.304,5.553299706662074e-05,0.08470823600146105
1755019388,5,0,363.32058400828197,,,0.304,1.7359998309984803e-05,0.00391627000135486
1755019389,5,1516.7299826470912,1316.1311622782905,0.8677425628398912,safe,0.304,4.8245001380564645e-05,0.006498583999928087
1755019390,5,1258.523208588184,1163.3720171535479,0.9243945675492333,safe,0.304,5.048899765824899e-05,0.015329234996897867
1755019391,5,240.8073946995247,233.7233570283053,0.9705821422965073,safe,0.304,2.8318998374743387e-05,6.63130012981128e-05
1755019392,5,0,76.86649326823584,,,0.304,1.5251000149874017e-05,0.003788086996792117
1755019393,5,1758.8000171710728,1613.9548727232086,0.9176454724620488,safe,0.304,4.372200055513531e-05,0.003332469997985754
1755019394,5,0,238.25415161651551,,,0.304,2.6706002245191485e-05,0.00625289199888357
1755019395,5,266.7107135225982,264.17125304710794,0.9904785959215879,safe,0.304,5.6658998801140115e-05,0.032205153998802416
1755019396,5,77.61127095388204,67.84947370004349,0.8742219121802659,safe,0.304,3.139600084978156e-05,0.00034278100065421313
1755019397,5,0,145.67659537697688,,,0.304,2.6281999453203753e-05,0.0046370590025617275
1755019398,5,1542.9826703303047,1381.297507500134,0.89521258667438,safe,0.304,4.448099934961647e-05,0.026633911998942494
1755019399,5,1129.6447276570564,1085.3371860351551,0.9607774545951298,safe,0.304,4.956599877914414e-05,0.04578426699663396
1755019400,5,161.1229287857913,135.1895667671552,0.8390461108541926,safe,0.304,2.7852001949213445e-05,0.002260762001242256
1755019401,5,145.92161828370575,130.63062789588741,0.8952109319532827,safe,0.304,2.8349000785965472e-05,0.0018637600005604327
1755019402,5,2432.442158788371,2380.53829723758,0.9786618311299764,safe,0.304,5.5897999118315056e-05,0.008294456998555688
1755019403,5,110.93867019283806,107.93867019283203,0.972958031723372,safe,0.304,3.439399733906612e-05,0.00130495399935171
1755019404,5,421.72618316781865,258.50985619813065,0.6129803330120983,safe,0.304,2.735399903031066e-05,0.0004383080013212748
1755019405,5,1626.5481179282906,1532.9775890604596,0.9424729414171833,safe,0.304,3.920399831258692e-05,0.01026751300014439
1755019406,5,1490.4432416820864,1303.6708566590514,0.8746866839342052,safe,0.304,3.8575999496970326e-05,0.014914350002072752
1755019407,5,331.9241850555832,304.76208839893053,0.9181677687870072,safe,0.304,3.0402999982470647e-05,0.0007480940003006253
1755019408,5,0,276.30763614163664,,,0.304,2.8143000236013904e-05,0.01770672600105172
1755019409,5,142.42163866516472,118.53426928152324,0.8322771061509759,safe,0.304,4.175799767835997e-05,0.00287571700027911
1755019410,5,1535.56858458536,1417.0263929517002,0.9228024115473364,safe,0.304,6.127999949967489e-05,0.02119169400248211
1755019411,5,93.8457999166971,72.82575172232822,0.7760150351637742,safe,0.304,3.181099964422174e-05,0.0025661260006017983
1755019412,5,1385.206318543283,1353.6667495591814,0.9772311398223555,safe,0.304,4.628999886335805e-05,0.06334056099876761
1755019413,5,0,68.87806504205378,,,0.304,1.5084999176906422e-05,0.0036327710004115943
1755019414,5,459.4590162690344,449.88432836322744,0.9791609532803236,safe,0.304,3.8734000554541126e-05,0.0051897599987569265
1755019415,5,0,254.2930588155666,,,0.304,1.4367000403581187e-05,0.0002786559998639859
1755019416,5,147.8396701451444,134.64957979906399,0.9107811162380788,safe,0.304,2.865900023607537e-05,0.0012998959973629098
1755019417,5,0,71.90149195270234,,,0.304,1.3809996744384989e-05,0.0011679279996315017
1755019418,5,225.31606800464726,213.2204672815717,0.9463171853201962,safe,0.304,2.8934002330061048e-05,0.001139244999649236
1755019419,5,250.5290250452643,227.7322086828892,0.9090052884760307,safe,0.304,4.344199987826869e-05,0.0003182699983881321
1755019420,5,1543.1865414477977,1528.7051131499793,0.9906158925645943,safe,0.304,5.229599992162548e-05,0.1574128180000116
1755019421,5,353.1128738207067,305.73123963544293,0.8658173131084373,safe,0.304,4.31970001955051e-05,0.001042626998241758
1755019422,5,0,196.2475260876452,,,0.304,2.8213002224219963e-05,0.0015346270010923035
1755019423,5,0,62.27890409579298,,,0.304,2.952399881905876e-05,0.00016974200116237625
1755019424,5,2584.064607806292,2451.045040690875,0.9485231264289703,safe,0.304,4.686700049205683e-05,0.06376684900169494
1755019425,5,36.47066696674503,25.92873068133435,0.7109475322997765,safe,0.304,3.223000021534972e-05,0.00028833100077463314
1755019426,5,1151.4674121142114,1112.9366945965571,0.9665377264590511,safe,0.304,7.013399954303168e-05,0.1892234940023627
1755019427,5,0,283.50926354678336,,,0.304,3.875800030073151e-05,0.0006566519987245556
1755019428,5,1443.8674540491752,1378.7924282458935,0.9549300556496473,safe,0.304,4.464700032258406e-05,0.027824975997646106
1755019429,5,1917.1779761448688,1904.177976143752,0.9932192002188249,safe,0.304,5.167800190974958e-05,0.21167035100006615
1755019430,5,275.27185942864156,247.78605375429532,0.9001503250953578,safe,0.304,3.214599928469397e-05,0.0013064179984212387
1755019431,5,0,376.44940759390937,,,0.304,2.197800131398253e-05,0.020468202001211466
1755019432,5,28.162349940288145,23.298083882952085,0.8272776928186167,safe,0.304,3.889700019499287e-05,6.70000008540228e-05
1755019433,5,457.3577234764218,423.0660918010251,0.925022296738005,safe,0.304,3.093200211878866e-05,0.00034820699875126593
1755019434,5,475.95526181587127,454.9552618158622,0.955878206031614,safe,0.304,3.214400203432888e-05,0.0027351130011084024
1755019435,5,109.13320749855629,106.5126632342879,0.9759876546806062,safe,0.304,3.0497998523060232e-05,0.00037842500023543835
1755019436,5,36.396714217240195,24.756737262589184,0.6801915446219744,safe,0.304,3.471499803708866e-05,0.0003329450009914581
1755019437,5,0,134.53329634106726,,,0.304,1.6294001397909597e-05,0.0016238290008914191
1755019438,5,531.9383888447153,495.545332752495,0.9315840765483008,safe,0.304,3.019799987669103e-05,0.00019034399883821607
1755019439,5,1183.5576000016617,1155.4844595683276,0.9762807146578293,safe,0.304,3.9754999306751415e-05,0.041185413996572606
1755019440,5,1560.864688291511,1368.2845498780266,0.8766195815319018,safe,0.304,3.768299939110875e-05,0.0023429799985024147
1755019441,5,0,258.8394103246535,,,0.304,2.138800118700601e-05,0.02016192500013858
1755019442,5,0,307.47686977936974,,,0.304,1.5443001757375896e-05,0.004752147000544937
1755019443,5,1395.4477936298103,1293.0394139448226,0.9266125324412137,safe,0.304,4.470900239539333e-05,0.02814011200098321
1755019444,5,0,1334.5300611527987,,,0.304,2.31890007853508e-05,0.37919908000185387
1755019445,5,1334.1965640186397,1087.5814985867637,0.8151583716502281,safe,0.304,4.1283001337433234e-05,0.03327472300225054
1755019446,5,1120.0927058355085,1086.2687836970058,0.9698025690531816,safe,0.304,3.162600114592351e-05,0.004272670001228107
1755019447,5,0,68.18032300857891,,,0.304,1.564000194775872e-05,0.0037889790000917856
1755019448,5,177.53312294534982,141.8326291489765,0.7989079828930682,safe,0.304,4.456599708646536e-05,0.005652248997648712
1755019449,5,0,302.72952311973427,,,0.304,2.5952998839784414e-05,0.0005287490021146368
1755019450,5,335.3825133616479,298.5614966830484,0.8902118768521039,safe,0.304,5.7301000197185203e-05,0.01449245700132451
1755019451,5,0,283.39194975258096,,,0.304,2.5628000003052875e-05,0.01934816100038006
1755019452,5,1285.4233842483072,1272.8915227602179,0.9902507907965142,safe,0.304,6.111299808253534e-05,0.009175255996524356
1755019453,5,1258.98846146399,1132.3732032812777,0.8994309621904872,safe,0.304,4.705099854618311e-05,0.033417974002077244
1755019454,5,0,1117.4810292644397,,,0.304,3.563800055417232e-05,0.43531156099925283
1755019455,5,410.07150088942774,341.62499389292805,0.8330864084725661,safe,0.304,3.3855001674965024e-05,0.009589072000380838
1755019456,5,114.01240515815178,107.58812687254638,0.9436528132469972,safe,0.304,2.862000110326335e-05,0.0006395570017048158
1755019457,5,1393.3526535507751,1283.0221971879428,0.9208165599127617,safe,0.304,4.522000017459504e-05,0.020333152999228332
1755019458,5,1268.24281731768,1177.8058373052195,0.9286911159459719,safe,0.304,4.3367999751353636e-05,0.17567309299920453
1755019459,5,1403.2969704533516,1295.5378709594843,0.9232100533509636,safe,0.304,4.573800106300041e-05,0.060538303001521854
1755019460,5,206.85394489507814,179.89735822479497,0.8696829945208139,safe,0.304,2.9880000511184335e-05,0.0009675729997979943
1755019461,5,2229.5464599011734,2086.3877768921243,0.935790222099523,safe,0.304,4.841300324187614e-05,0.026842865998332854
1755019462,5,0,101.72601816762668,,,0.304,1.5768000594107434e-05,0.005759497002145508
1755019463,5,0,187.6614473998947,,,0.304,2.62059984379448e-05,0.0001795030002540443
1755019464,5,1721.2988517641866,1504.090360682066,0.8738112845079167,safe,0.304,4.696299947681837e-05,0.016180900001927512
1755019465,5,1220.230481226672,1093.4462118333436,0.8960980967580199,safe,0.304,4.027799877803773e-05,0.05661519299974316
1755019466,5,1449.6989714332767,1410.6035863009738,0.973032066723721,safe,0.304,4.673900184570812e-05,0.2208002879997366
1755019467,5,0,1292.1717334227378,,,0.304,2.030800169450231e-05,0.008217094000428915
1755019468,5,0,219.2971548979503,,,0.304,1.7682999896351248e-05,0.021945810000033816
1755019469,5,337.0986565658552,315.3896272374776,0.9356003683030504,safe,0.304,2.839599983417429e-05,0.00030112600143183954
1755019470,5,1456.788921371246,1395.179013636734,0.9577084182679534,safe,0.304,4.159400123171508e-05,0.030687746999319643
1755019471,5,0,27.23184204793809,,,0.304,2.030600080615841e-05,0.00027634899743134156
1755019472,5,0,114.69635345140821,,,0.304,1.862700082710944e-05,0.0014199799989000894
1755019473,5,1478.0407780969867,1353.0954919300777,0.9154656028314868,safe,0.304,3.491800089250319e-05,0.008126435001031496
1755019474,5,398.46901083265226,313.5803305270064,0.7869629055261788,safe,0.304,3.129900142084807e-05,0.0013613619994430337
1755019475,5,547.7799811442445,453.6668111522344,0.8281916586374344,safe,0.304,3.3003998396452516e-05,0.0008981329992820974
1755019476,5,414.81946952457827,263.1234588897251,0.6343083635666596,safe,0.304,2.88439987343736e-05,0.0011696860019583255
1755019477,5,1183.373150374888,1163.5705668714256,0.9832659854609774,safe,0.304,5.026900180382654e-05,0.07693138799731969
1755019478,5,430.54192179353305,259.2148208106333,0.602066390494118,safe,0.304,2.994100213982165e-05,0.00012970399984624237
1755019479,5,0,287.72523501387604,,,0.304,1.836500086938031e-05,0.0012449700006982312
1755019480,5,0,1389.568517844494,,,0.304,4.617300146492198e-05,0.06554186799985473
1755019481,5,490.529234892849,486.1010591499348,0.9909726568205839,safe,0.304,3.291400207672268e-05,0.002230032998340903
1755019482,5,2312.2640072706936,2275.6804917858785,0.9841784868121539,safe,0.304,3.8604997826041654e-05,0.003316157999506686
1755019483,5,1139.829157732321,1095.5454101940827,0.961148785115885,safe,0.304,3.593200017348863e-05,0.041151479999825824
1755019484,5,1462.199710474454,1412.3856220592177,0.9659320898107191,safe,0.304,3.699200169648975e-05,0.0041341300020576455
1755019485,5,1121.678544488556,1096.5970093479455,0.9776392842103913,safe,0.304,4.462300057639368e-05,0.05260600800102111
1755019486,5,1442.0532784901065,1396.7683540791284,0.968596913105462,safe,0.304,4.158900264883414e-05,0.013140516999555985
1755019487,5,1353.3521114675852,1334.7558774847519,0.9862591310677696,safe,0.304,4.737999915960245e-05,0.040215171000454575
1755019488,5,0,1396.562030026293,,,0.304,3.0053997761569917e-05,0.7154214559996035
1755019489,5,0,127.89155672708458,,,0.304,2.1638999896822497e-05,0.0016882130003068596
1755019490,5,0,1297.3588729535509,,,0.304,2.7521000447450206e-05,0.5951620060004643
1755019491,5,0,124.88875649827031,,,0.304,1.5513000107603148e-05,0.0003074989981541876
1755019492,5,0,475.22797424669955,,,0.304,1.9791998056462035e-05,5.8675999753177166e-05
1755019493,5,1275.950483778954,1263.5110709602259,0.9902508655493537,safe,0.304,4.549400182440877e-05,0.22195121600088896
1755019494,5,0,119.61897614344545,,,0.304,3.643500167527236e-05,0.0016063479997683316
1755019495,5,0,1140.6718127424517,,,0.304,2.0612998923752457e-05,0.09007437100081006
1755019496,5,294.6078102097445,246.8027676411777,0.8377332816311548,safe,0.304,2.9094000637996942e-05,0.0038485490003949963
1755019497,5,0,227.54789655116429,,,0.304,1.937200067914091e-05,0.023547699001937872
1755019498,5,0,395.0215633687031,,,0.304,1.5229998098220676e-05,0.005366272001992911
1755019499,5,1246.1524825315053,1145.7429485943226,0.9194243599040103,safe,0.304,3.8465997931780294e-05,0.007631851000041934
1755019500,5,1535.6868833919243,1515.763175509364,0.9870261912776424,safe,0.304,3.803500294452533e-05,0.027172783000423806
1755019501,5,282.72977066061213,216.63308799229003,0.7662195865901071,safe,0.304,2.8697999368887395e-05,0.0001125230010075029
1755019502,5,376.2175243183582,257.85721603934905,0.6853939526249933,safe,0.304,3.08620001305826e-05,0.0013992979984323028
1755019503,5,1468.6214678327526,1217.255198961683,0.8288420301781293,safe,0.304,3.0570998205803335e-05,0.0015207989999908023
1755019504,5,99.03283614380827,85.86860126824841,0.8670720198657775,safe,0.304,2.88459996227175e-05,0.0028569650021381676
1755019505,5,1424.1354993609634,1253.038305123124,0.8798589078675351,safe,0.304,4.372500188765116e-05,0.16601256099966122
1755019506,5,0,1193.9598541988748,,,0.304,4.547099888441153e-05,0.20299179799985723
1755019507,5,361.114048965004,262.49342950786695,0.7268989679581963,safe,0.304,2.8491998818935826e-05,0.0025266589982493315
1755019508,5,1449.2128753895877,1192.6724702283502,0.8229794880256825,safe,0.304,4.396599979372695e-05,0.017482768998888787
1755019509,5,0,232.84437038959686,,,0.304,1.3480999768944457e-05,0.0016914689986151643
